"2021-11-16 15:40","","","","OpenSea","1","Bundle Trade","361","Buy","Trade","2154.175","\x0d1acd8af746c64cef7f880f8a0e7d4c3fcc44e8","\x0a267cf51ef038fc00e71801f5a524aec06e4f07","0.5","500000000000000000","ETH","\x0000000000000000000000000000000000000000","\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2","\x1d20a51f088492a0f1c57f047a9e30c9ab5c07ea","\x7be8076f4ea4a4ad08075c2508e481d6c946d12b","\x0e6ec923a73b18fb3af90de2e57e14cc17b8ded9f206fcdb3704f2acf19c947c","13627429","9129, 8485, 8485, 8485, 8485, 8485, 8485, 8485, 84
•••","\x2a5519a3ef82707c9952d131a4e81cfc6efa1e66, \x35bd
•••","\x54be3a794282c030b15e43ae2bb182e14c409c5e, \x54be
•••","erc721, erc721, erc721, erc721, erc721, erc721, er
•••","\x1d20a51f088492a0f1c57f047a9e30c9ab5c07ea, \x1d20
•••",", , , , , , , , , , , , , , , , , , , , , , , , ,
•••","\x54be3a794282c030b15e43ae2bb182e14c409c5e","\x0a267cf51ef038fc00e71801f5a524aec06e4f07","1, 11","195","13"
"2021-11-16 15:40","","","","OpenSea","1","Bundle Trade","361","Buy","Trade","2154.175","\x0d1acd8af746c64cef7f880f8a0e7d4c3fcc44e8","\x0a267cf51ef038fc00e71801f5a524aec06e4f07","0.5","500000000000000000","ETH","\x0000000000000000000000000000000000000000","\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2","\x1d20a51f088492a0f1c57f047a9e30c9ab5c07ea","\x7be8076f4ea4a4ad08075c2508e481d6c946d12b","\x0e6ec923a73b18fb3af90de2e57e14cc17b8ded9f206fcdb3704f2acf19c947c","13627429","9129, 8485, 8485, 8485, 8485, 8485, 8485, 8485, 84
•••","\x2a5519a3ef82707c9952d131a4e81cfc6efa1e66, \x35bd
•••","\x54be3a794282c030b15e43ae2bb182e14c409c5e, \x54be
•••","erc721, erc721, erc721, erc721, erc721, erc721, er
•••","\x1d20a51f088492a0f1c57f047a9e30c9ab5c07ea, \x1d20
•••",", , , , , , , , , , , , , , , , , , , , , , , , ,
•••","\x54be3a794282c030b15e43ae2bb182e14c409c5e","\x0a267cf51ef038fc00e71801f5a524aec06e4f07","1, 13","195","15"
"2021-11-16 15:40","","","","OpenSea","1","Bundle Trade","361","Buy","Trade","2154.175","\x0d1acd8af746c64cef7f880f8a0e7d4c3fcc44e8","\x0a267cf51ef038fc00e71801f5a524aec06e4f07","0.5","500000000000000000","ETH","\x0000000000000000000000000000000000000000","\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2","\x1d20a51f088492a0f1c57f047a9e30c9ab5c07ea","\x7be8076f4ea4a4ad08075c2508e481d6c946d12b","\x0e6ec923a73b18fb3af90de2e57e14cc17b8ded9f206fcdb3704f2acf19c947c","13627429","9129, 8485, 8485, 8485, 8485, 8485, 8485, 8485, 84
•••","\x2a5519a3ef82707c9952d131a4e81cfc6efa1e66, \x35bd
•••","\x54be3a794282c030b15e43ae2bb182e14c409c5e, \x54be
•••","erc721, erc721, erc721, erc721, erc721, erc721, er
•••","\x1d20a51f088492a0f1c57f047a9e30c9ab5c07ea, \x1d20
•••",", , , , , , , , , , , , , , , , , , , , , , , , ,
•••","\x54be3a794282c030b15e43ae2bb182e14c409c5e","\x0a267cf51ef038fc00e71801f5a524aec06e4f07","1, 11","198","12"
"2021-11-16 15:40","","","","OpenSea","1","Bundle Trade","361","Buy","Trade","2154.175","\x0d1acd8af746c64cef7f880f8a0e7d4c3fcc44e8","\x0a267cf51ef038fc00e71801f5a524aec06e4f07","0.5","500000000000000000","ETH","\x0000000000000000000000000000000000000000","\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2","\x1d20a51f088492a0f1c57f047a9e30c9ab5c07ea","\x7be8076f4ea4a4ad08075c2508e481d6c946d12b","\x0e6ec923a73b18fb3af90de2e57e14cc17b8ded9f206fcdb3704f2acf19c947c","13627429","9129, 8485, 8485, 8485, 8485, 8485, 8485, 8485, 84
•••","\x2a5519a3ef82707c9952d131a4e81cfc6efa1e66, \x35bd
•••","\x54be3a794282c030b15e43ae2bb182e14c409c5e, \x54be
•••","erc721, erc721, erc721, erc721, erc721, erc721, er
•••","\x1d20a51f088492a0f1c57f047a9e30c9ab5c07ea, \x1d20
•••",", , , , , , , , , , , , , , , , , , , , , , , , ,
•••","\x54be3a794282c030b15e43ae2bb182e14c409c5e","\x0a267cf51ef038fc00e71801f5a524aec06e4f07","1, 13","198","14"
"2021-11-16 15:40","","","","OpenSea","1","Bundle Trade","361","Buy","Trade","2154.175","\x0d1acd8af746c64cef7f880f8a0e7d4c3fcc44e8","\x0a267cf51ef038fc00e71801f5a524aec06e4f07","0.5","500000000000000000","ETH","\x0000000000000000000000000000000000000000","\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2","\x1d20a51f088492a0f1c57f047a9e30c9ab5c07ea","\x7be8076f4ea4a4ad08075c2508e481d6c946d12b","\x0e6ec923a73b18fb3af90de2e57e14cc17b8ded9f206fcdb3704f2acf19c947c","13627429","9129, 8485, 8485, 8485, 8485, 8485, 8485, 8485, 84
•••","\x2a5519a3ef82707c9952d131a4e81cfc6efa1e66, \x35bd
•••","\x54be3a794282c030b15e43ae2bb182e14c409c5e, \x54be
•••","erc721, erc721, erc721, erc721, erc721, erc721, er
•••","\x1d20a51f088492a0f1c57f047a9e30c9ab5c07ea, \x1d20
•••",", , , , , , , , , , , , , , , , , , , , , , , , ,
•••","\x54be3a794282c030b15e43ae2bb182e14c409c5e","\x0a267cf51ef038fc00e71801f5a524aec06e4f07","1, 13","201","1"
"2021-11-16 15:40","","","","OpenSea","1","Bundle Trade","361","Buy","Trade","2322.20065","\x0d1acd8af746c64cef7f880f8a0e7d4c3fcc44e8","\x0a267cf51ef038fc00e71801f5a524aec06e4f07","0.539","539000000000000000","ETH","\x0000000000000000000000000000000000000000","\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2","\x1d20a51f088492a0f1c57f047a9e30c9ab5c07ea","\x7be8076f4ea4a4ad08075c2508e481d6c946d12b","\x0e6ec923a73b18fb3af90de2e57e14cc17b8ded9f206fcdb3704f2acf19c947c","13627429","9129, 8485, 8485, 8485, 8485, 8485, 8485, 8485, 84
•••","\x2a5519a3ef82707c9952d131a4e81cfc6efa1e66, \x35bd
•••","\x54be3a794282c030b15e43ae2bb182e14c409c5e, \x54be
•••","erc721, erc721, erc721, erc721, erc721, erc721, er
•••","\x1d20a51f088492a0f1c57f047a9e30c9ab5c07ea, \x1d20
•••",", , , , , , , , , , , , , , , , , , , , , , , , ,
•••","\x54be3a794282c030b15e43ae2bb182e14c409c5e","\x0a267cf51ef038fc00e71801f5a524aec06e4f07","1, 13","234","6"
"2021-11-16 15:40","","","","OpenSea","1","Bundle Trade","361","Buy","Trade","2322.20065","\x0d1acd8af746c64cef7f880f8a0e7d4c3fcc44e8","\x0a267cf51ef038fc00e71801f5a524aec06e4f07","0.539","539000000000000000","ETH","\x0000000000000000000000000000000000000000","\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2","\x1d20a51f088492a0f1c57f047a9e30c9ab5c07ea","\x7be8076f4ea4a4ad08075c2508e481d6c946d12b","\x0e6ec923a73b18fb3af90de2e57e14cc17b8ded9f206fcdb3704f2acf19c947c","13627429","9129, 8485, 8485, 8485, 8485, 8485, 8485, 8485, 84
•••","\x2a5519a3ef82707c9952d131a4e81cfc6efa1e66, \x35bd
•••","\x54be3a794282c030b15e43ae2bb182e14c409c5e, \x54be
•••","erc721, erc721, erc721, erc721, erc721, erc721, er
•••","\x1d20a51f088492a0f1c57f047a9e30c9ab5c07ea, \x1d20
•••",", , , , , , , , , , , , , , , , , , , , , , , , ,
•••","\x54be3a794282c030b15e43ae2bb182e14c409c5e","\x0a267cf51ef038fc00e71801f5a524aec06e4f07","1, 11","234","8"
"2021-11-16 15:40","","","","OpenSea","1","Bundle Trade","361","Buy","Trade","2154.175","\x0d1acd8af746c64cef7f880f8a0e7d4c3fcc44e8","\x0a267cf51ef038fc00e71801f5a524aec06e4f07","0.5","500000000000000000","ETH","\x0000000000000000000000000000000000000000","\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2","\x1d20a51f088492a0f1c57f047a9e30c9ab5c07ea","\x7be8076f4ea4a4ad08075c2508e481d6c946d12b","\x0e6ec923a73b18fb3af90de2e57e14cc17b8ded9f206fcdb3704f2acf19c947c","13627429","1314, 1314, 9526, 1314, 879, 879, 9526, 879, 2333,
•••","\x0d1acd8af746c64cef7f880f8a0e7d4c3fcc44e8, \x0d1a
•••","\x54be3a794282c030b15e43ae2bb182e14c409c5e, \x54be
•••","erc721, erc721, erc721, erc721, erc721, erc721, er
•••","\x1d20a51f088492a0f1c57f047a9e30c9ab5c07ea, \x1d20
•••",", , , , , , , , , , , , , , , , , , , , , , , , ,
•••","\x54be3a794282c030b15e43ae2bb182e14c409c5e","\x0a267cf51ef038fc00e71801f5a524aec06e4f07","1, 11","204","11"
"2021-11-16 15:40","","","","OpenSea","1","Bundle Trade","361","Buy","Trade","2154.175","\x0d1acd8af746c64cef7f880f8a0e7d4c3fcc44e8","\x0a267cf51ef038fc00e71801f5a524aec06e4f07","0.5","500000000000000000","ETH","\x0000000000000000000000000000000000000000","\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2","\x1d20a51f088492a0f1c57f047a9e30c9ab5c07ea","\x7be8076f4ea4a4ad08075c2508e481d6c946d12b","\x0e6ec923a73b18fb3af90de2e57e14cc17b8ded9f206fcdb3704f2acf19c947c","13627429","1314, 1314, 9526, 1314, 879, 879, 9526, 879, 2333,
•••","\x0d1acd8af746c64cef7f880f8a0e7d4c3fcc44e8, \x0d1a
•••","\x54be3a794282c030b15e43ae2bb182e14c409c5e, \x54be
•••","erc721, erc721, erc721, erc721, erc721, erc721, er
•••","\x1d20a51f088492a0f1c57f047a9e30c9ab5c07ea, \x1d20
•••",", , , , , , , , , , , , , , , , , , , , , , , , ,
•••","\x54be3a794282c030b15e43ae2bb182e14c409c5e","\x0a267cf51ef038fc00e71801f5a524aec06e4f07","1, 13","204","13"
"2021-11-16 15:40","","","","OpenSea","1","Bundle Trade","361","Buy","Trade","2154.175","\x0d1acd8af746c64cef7f880f8a0e7d4c3fcc44e8","\x0a267cf51ef038fc00e71801f5a524aec06e4f07","0.5","500000000000000000","ETH","\x0000000000000000000000000000000000000000","\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2","\x1d20a51f088492a0f1c57f047a9e30c9ab5c07ea","\x7be8076f4ea4a4ad08075c2508e481d6c946d12b","\x0e6ec923a73b18fb3af90de2e57e14cc17b8ded9f206fcdb3704f2acf19c947c","13627429","1314, 1314, 9526, 1314, 879, 879, 9526, 879, 2333,
•••","\x0d1acd8af746c64cef7f880f8a0e7d4c3fcc44e8, \x0d1a
•••","\x54be3a794282c030b15e43ae2bb182e14c409c5e, \x54be
•••","erc721, erc721, erc721, erc721, erc721, erc721, er
•••","\x1d20a51f088492a0f1c57f047a9e30c9ab5c07ea, \x1d20
•••",", , , , , , , , , , , , , , , , , , , , , , , , ,
•••","\x54be3a794282c030b15e43ae2bb182e14c409c5e","\x0a267cf51ef038fc00e71801f5a524aec06e4f07","1, 11","207","14"
"2021-11-16 15:40","","","","OpenSea","1","Bundle Trade","361","Buy","Trade","2154.175","\x0d1acd8af746c64cef7f880f8a0e7d4c3fcc44e8","\x0a267cf51ef038fc00e71801f5a524aec06e4f07","0.5","500000000000000000","ETH","\x0000000000000000000000000000000000000000","\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2","\x1d20a51f088492a0f1c57f047a9e30c9ab5c07ea","\x7be8076f4ea4a4ad08075c2508e481d6c946d12b","\x0e6ec923a73b18fb3af90de2e57e14cc17b8ded9f206fcdb3704f2acf19c947c","13627429","1314, 1314, 9526, 1314, 879, 879, 9526, 879, 2333,
•••","\x0d1acd8af746c64cef7f880f8a0e7d4c3fcc44e8, \x0d1a
•••","\x54be3a794282c030b15e43ae2bb182e14c409c5e, \x54be
•••","erc721, erc721, erc721, erc721, erc721, erc721, er
•••","\x1d20a51f088492a0f1c57f047a9e30c9ab5c07ea, \x1d20
•••",", , , , , , , , , , , , , , , , , , , , , , , , ,
•••","\x54be3a794282c030b15e43ae2bb182e14c409c5e","\x0a267cf51ef038fc00e71801f5a524aec06e4f07","1, 13","207","16"
"2021-11-16 15:40","","","","OpenSea","1","Bundle Trade","361","Buy","Trade","2154.175","\x0d1acd8af746c64cef7f880f8a0e7d4c3fcc44e8","\x0a267cf51ef038fc00e71801f5a524aec06e4f07","0.5","500000000000000000","ETH","\x0000000000000000000000000000000000000000","\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2","\x1d20a51f088492a0f1c57f047a9e30c9ab5c07ea","\x7be8076f4ea4a4ad08075c2508e481d6c946d12b","\x0e6ec923a73b18fb3af90de2e57e14cc17b8ded9f206fcdb3704f2acf19c947c","13627429","11840, 9084, 8773, 8773, 8773, 2333, 2333, 2333, 9
•••","\xc69f099ed802590908197e7b5a7d695da6877141, \xfe8d
•••","\x54be3a794282c030b15e43ae2bb182e14c409c5e, \x54be
•••","erc721, erc721, erc721, erc721, erc721, erc721, er
•••","\x1d20a51f088492a0f1c57f047a9e30c9ab5c07ea, \x1d20
•••",", , , , , , , , , , , , , , , , , , , , , , , , ,
•••","\x54be3a794282c030b15e43ae2bb182e14c409c5e","\x0a267cf51ef038fc00e71801f5a524aec06e4f07","1, 11","204","1"
"2021-11-16 15:40","","","","OpenSea","1","Bundle Trade","361","Buy","Trade","2322.20065","\x0d1acd8af746c64cef7f880f8a0e7d4c3fcc44e8","\x0a267cf51ef038fc00e71801f5a524aec06e4f07","0.539","539000000000000000","ETH","\x0000000000000000000000000000000000000000","\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2","\x1d20a51f088492a0f1c57f047a9e30c9ab5c07ea","\x7be8076f4ea4a4ad08075c2508e481d6c946d12b","\x0e6ec923a73b18fb3af90de2e57e14cc17b8ded9f206fcdb3704f2acf19c947c","13627429","11840, 9084, 8773, 8773, 8773, 2333, 2333, 2333, 9
•••","\xc69f099ed802590908197e7b5a7d695da6877141, \xfe8d
•••","\x54be3a794282c030b15e43ae2bb182e14c409c5e, \x54be
•••","erc721, erc721, erc721, erc721, erc721, erc721, er
•••","\x1d20a51f088492a0f1c57f047a9e30c9ab5c07ea, \x1d20
•••",", , , , , , , , , , , , , , , , , , , , , , , , ,
•••","\x54be3a794282c030b15e43ae2bb182e14c409c5e","\x0a267cf51ef038fc00e71801f5a524aec06e4f07","1, 11","234","17"
"2021-11-16 15:40","","","","OpenSea","1","Bundle Trade","361","Buy","Trade","2154.175","\x1a9a4932f36b3641f5f63e98f77f8a1f28d85dad","\x0a267cf51ef038fc00e71801f5a524aec06e4f07","0.5","500000000000000000","ETH","\x0000000000000000000000000000000000000000","\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2","\x1d20a51f088492a0f1c57f047a9e30c9ab5c07ea","\x7be8076f4ea4a4ad08075c2508e481d6c946d12b","\x0e6ec923a73b18fb3af90de2e57e14cc17b8ded9f206fcdb3704f2acf19c947c","13627429","9129, 8485, 8485, 8485, 8485, 8485, 8485, 8485, 84
•••","\x2a5519a3ef82707c9952d131a4e81cfc6efa1e66, \x35bd
•••","\x54be3a794282c030b15e43ae2bb182e14c409c5e, \x54be
•••","erc721, erc721, erc721, erc721, erc721, erc721, er
•••","\x1d20a51f088492a0f1c57f047a9e30c9ab5c07ea, \x1d20
•••",", , , , , , , , , , , , , , , , , , , , , , , , ,
•••","\x54be3a794282c030b15e43ae2bb182e14c409c5e","\x0a267cf51ef038fc00e71801f5a524aec06e4f07","1, 12","189","9"
"2021-11-16 15:40","","","","OpenSea","1","Bundle Trade","361","Buy","Trade","2154.175","\x1a9a4932f36b3641f5f63e98f77f8a1f28d85dad","\x0a267cf51ef038fc00e71801f5a524aec06e4f07","0.5","500000000000000000","ETH","\x0000000000000000000000000000000000000000","\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2","\x1d20a51f088492a0f1c57f047a9e30c9ab5c07ea","\x7be8076f4ea4a4ad08075c2508e481d6c946d12b","\x0e6ec923a73b18fb3af90de2e57e14cc17b8ded9f206fcdb3704f2acf19c947c","13627429","9129, 8485, 8485, 8485, 8485, 8485, 8485, 8485, 84
•••","\x2a5519a3ef82707c9952d131a4e81cfc6efa1e66, \x35bd
•••","\x54be3a794282c030b15e43ae2bb182e14c409c5e, \x54be
•••","erc721, erc721, erc721, erc721, erc721, erc721, er
•••","\x1d20a51f088492a0f1c57f047a9e30c9ab5c07ea, \x1d20
•••",", , , , , , , , , , , , , , , , , , , , , , , , ,
•••","\x54be3a794282c030b15e43ae2bb182e14c409c5e","\x0a267cf51ef038fc00e71801f5a524aec06e4f07","1, 12","192","8"
"2021-11-16 15:40","","","","OpenSea","1","Bundle Trade","361","Buy","Trade","2154.175","\x1a9a4932f36b3641f5f63e98f77f8a1f28d85dad","\x0a267cf51ef038fc00e71801f5a524aec06e4f07","0.5","500000000000000000","ETH","\x0000000000000000000000000000000000000000","\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2","\x1d20a51f088492a0f1c57f047a9e30c9ab5c07ea","\x7be8076f4ea4a4ad08075c2508e481d6c946d12b","\x0e6ec923a73b18fb3af90de2e57e14cc17b8ded9f206fcdb3704f2acf19c947c","13627429","9129, 8485, 8485, 8485, 8485, 8485, 8485, 8485, 84
•••","\x2a5519a3ef82707c9952d131a4e81cfc6efa1e66, \x35bd
•••","\x54be3a794282c030b15e43ae2bb182e14c409c5e, \x54be
•••","erc721, erc721, erc721, erc721, erc721, erc721, er
•••","\x1d20a51f088492a0f1c57f047a9e30c9ab5c07ea, \x1d20
•••",", , , , , , , , , , , , , , , , , , , , , , , , ,
•••","\x54be3a794282c030b15e43ae2bb182e14c409c5e","\x0a267cf51ef038fc00e71801f5a524aec06e4f07","1, 12","195","14"
"2021-11-16 15:40","","","","OpenSea","1","Bundle Trade","361","Buy","Trade","2154.175","\x1a9a4932f36b3641f5f63e98f77f8a1f28d85dad","\x0a267cf51ef038fc00e71801f5a524aec06e4f07","0.5","500000000000000000","ETH","\x0000000000000000000000000000000000000000","\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2","\x1d20a51f088492a0f1c57f047a9e30c9ab5c07ea","\x7be8076f4ea4a4ad08075c2508e481d6c946d12b","\x0e6ec923a73b18fb3af90de2e57e14cc17b8ded9f206fcdb3704f2acf19c947c","13627429","9129, 8485, 8485, 8485, 8485, 8485, 8485, 8485, 84
•••","\x2a5519a3ef82707c9952d131a4e81cfc6efa1e66, \x35bd
•••","\x54be3a794282c030b15e43ae2bb182e14c409c5e, \x54be
•••","erc721, erc721, erc721, erc721, erc721, erc721, er
•••","\x1d20a51f088492a0f1c57f047a9e30c9ab5c07ea, \x1d20
•••",", , , , , , , , , , , , , , , , , , , , , , , , ,
•••","\x54be3a794282c030b15e43ae2bb182e14c409c5e","\x0a267cf51ef038fc00e71801f5a524aec06e4f07","1, 12","198","13"
"2021-11-16 15:40","","","","OpenSea","1","Bundle Trade","361","Buy","Trade","2261.88375","\x1a9a4932f36b3641f5f63e98f77f8a1f28d85dad","\x0a267cf51ef038fc00e71801f5a524aec06e4f07","0.525","525000000000000000","ETH","\x0000000000000000000000000000000000000000","\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2","\x1d20a51f088492a0f1c57f047a9e30c9ab5c07ea","\x7be8076f4ea4a4ad08075c2508e481d6c946d12b","\x0e6ec923a73b18fb3af90de2e57e14cc17b8ded9f206fcdb3704f2acf19c947c","13627429","9129, 8485, 8485, 8485, 8485, 8485, 8485, 8485, 84
•••","\x2a5519a3ef82707c9952d131a4e81cfc6efa1e66, \x35bd
•••","\x54be3a794282c030b15e43ae2bb182e14c409c5e, \x54be
•••","erc721, erc721, erc721, erc721, erc721, erc721, er
•••","\x1d20a51f088492a0f1c57f047a9e30c9ab5c07ea, \x1d20
•••",", , , , , , , , , , , , , , , , , , , , , , , , ,
•••","\x54be3a794282c030b15e43ae2bb182e14c409c5e","\x0a267cf51ef038fc00e71801f5a524aec06e4f07","1, 12","231","1"
"2021-11-16 15:40","","","","OpenSea","1","Bundle Trade","361","Buy","Trade","2322.20065","\x1a9a4932f36b3641f5f63e98f77f8a1f28d85dad","\x0a267cf51ef038fc00e71801f5a524aec06e4f07","0.539","539000000000000000","ETH","\x0000000000000000000000000000000000000000","\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2","\x1d20a51f088492a0f1c57f047a9e30c9ab5c07ea","\x7be8076f4ea4a4ad08075c2508e481d6c946d12b","\x0e6ec923a73b18fb3af90de2e57e14cc17b8ded9f206fcdb3704f2acf19c947c","13627429","9129, 8485, 8485, 8485, 8485, 8485, 8485, 8485, 84
•••","\x2a5519a3ef82707c9952d131a4e81cfc6efa1e66, \x35bd
•••","\x54be3a794282c030b15e43ae2bb182e14c409c5e, \x54be
•••","erc721, erc721, erc721, erc721, erc721, erc721, er
•••","\x1d20a51f088492a0f1c57f047a9e30c9ab5c07ea, \x1d20
•••",", , , , , , , , , , , , , , , , , , , , , , , , ,
•••","\x54be3a794282c030b15e43ae2bb182e14c409c5e","\x0a267cf51ef038fc00e71801f5a524aec06e4f07","1, 12","234","7"
"2021-11-16 15:40","","","","OpenSea","1","Bundle Trade","361","Buy","Trade","2154.175","\x1a9a4932f36b3641f5f63e98f77f8a1f28d85dad","\x0a267cf51ef038fc00e71801f5a524aec06e4f07","0.5","500000000000000000","ETH","\x0000000000000000000000000000000000000000","\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2","\x1d20a51f088492a0f1c57f047a9e30c9ab5c07ea","\x7be8076f4ea4a4ad08075c2508e481d6c946d12b","\x0e6ec923a73b18fb3af90de2e57e14cc17b8ded9f206fcdb3704f2acf19c947c","13627429","1314, 1314, 9526, 1314, 879, 879, 9526, 879, 2333,
•••","\x0d1acd8af746c64cef7f880f8a0e7d4c3fcc44e8, \x0d1a
•••","\x54be3a794282c030b15e43ae2bb182e14c409c5e, \x54be
•••","erc721, erc721, erc721, erc721, erc721, erc721, er
•••","\x1d20a51f088492a0f1c57f047a9e30c9ab5c07ea, \x1d20
•••",", , , , , , , , , , , , , , , , , , , , , , , , ,
•••","\x54be3a794282c030b15e43ae2bb182e14c409c5e","\x0a267cf51ef038fc00e71801f5a524aec06e4f07","1, 12","204","12"
"2021-11-16 15:40","","","","OpenSea","1","Bundle Trade","361","Buy","Trade","2154.175","\x1a9a4932f36b3641f5f63e98f77f8a1f28d85dad","\x0a267cf51ef038fc00e71801f5a524aec06e4f07","0.5","500000000000000000","ETH","\x0000000000000000000000000000000000000000","\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2","\x1d20a51f088492a0f1c57f047a9e30c9ab5c07ea","\x7be8076f4ea4a4ad08075c2508e481d6c946d12b","\x0e6ec923a73b18fb3af90de2e57e14cc17b8ded9f206fcdb3704f2acf19c947c","13627429","1314, 1314, 9526, 1314, 879, 879, 9526, 879, 2333,
•••","\x0d1acd8af746c64cef7f880f8a0e7d4c3fcc44e8, \x0d1a
•••","\x54be3a794282c030b15e43ae2bb182e14c409c5e, \x54be
•••","erc721, erc721, erc721, erc721, erc721, erc721, er
•••","\x1d20a51f088492a0f1c57f047a9e30c9ab5c07ea, \x1d20
•••",", , , , , , , , , , , , , , , , , , , , , , , , ,
•••","\x54be3a794282c030b15e43ae2bb182e14c409c5e","\x0a267cf51ef038fc00e71801f5a524aec06e4f07","1, 12","207","15"
"2021-11-16 15:40","","","","OpenSea","1","Bundle Trade","361","Buy","Trade","2322.20065","\x1a9a4932f36b3641f5f63e98f77f8a1f28d85dad","\x0a267cf51ef038fc00e71801f5a524aec06e4f07","0.539","539000000000000000","ETH","\x0000000000000000000000000000000000000000","\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2","\x1d20a51f088492a0f1c57f047a9e30c9ab5c07ea","\x7be8076f4ea4a4ad08075c2508e481d6c946d12b","\x0e6ec923a73b18fb3af90de2e57e14cc17b8ded9f206fcdb3704f2acf19c947c","13627429","11840, 9084, 8773, 8773, 8773, 2333, 2333, 2333, 9
•••","\xc69f099ed802590908197e7b5a7d695da6877141, \xfe8d
•••","\x54be3a794282c030b15e43ae2bb182e14c409c5e, \x54be
•••","erc721, erc721, erc721, erc721, erc721, erc721, er
•••","\x1d20a51f088492a0f1c57f047a9e30c9ab5c07ea, \x1d20
•••",", , , , , , , , , , , , , , , , , , , , , , , , ,
•••","\x54be3a794282c030b15e43ae2bb182e14c409c5e","\x0a267cf51ef038fc00e71801f5a524aec06e4f07","1, 12","234","19"
"2021-11-16 15:40","","","","OpenSea","1","Bundle Trade","361","Buy","Trade","2154.175","\x1c2ef64b96bff2396842a7750b7504fb20d718dc","\x0a267cf51ef038fc00e71801f5a524aec06e4f07","0.5","500000000000000000","ETH","\x0000000000000000000000000000000000000000","\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2","\x1d20a51f088492a0f1c57f047a9e30c9ab5c07ea","\x7be8076f4ea4a4ad08075c2508e481d6c946d12b","\x0e6ec923a73b18fb3af90de2e57e14cc17b8ded9f206fcdb3704f2acf19c947c","13627429","9129, 8485, 8485, 8485, 8485, 8485, 8485, 8485, 84
•••","\x2a5519a3ef82707c9952d131a4e81cfc6efa1e66, \x35bd
•••","\x54be3a794282c030b15e43ae2bb182e14c409c5e, \x54be
•••","erc721, erc721, erc721, erc721, erc721, erc721, er
•••","\x1d20a51f088492a0f1c57f047a9e30c9ab5c07ea, \x1d20
•••",", , , , , , , , , , , , , , , , , , , , , , , , ,
•••","\x54be3a794282c030b15e43ae2bb182e14c409c5e","\x0a267cf51ef038fc00e71801f5a524aec06e4f07","1, 7","189","14"
